COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE_ID,1,2,3,4,5,6,7,8,9,10,11,12
68000,桃園市,68000030,大溪區,A6800003029,47.09,45.25,44.67,48.31,54.45,59.82,85.13,93.65,62.08,73.45,54.65,56.49
68000,桃園市,68000030,大溪區,A6800003030,41.62,39.83,39.41,39.67,47.97,54.18,63.97,65.69,51.22,53.03,45.45,47.39
68000,桃園市,68000030,大溪區,A6800003031,71.34,65.96,69.63,65.68,77.29,85.67,110.99,110.33,97.27,92.25,89.14,92.76
68000,桃園市,68000030,大溪區,A6800003032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000030,大溪區,A6800003033,54.43,48.46,53.40,49.49,57.26,62.11,82.46,79.30,73.37,66.88,66.89,66.46
68000,桃園市,68000030,大溪區,A6800003034,45.36,42.15,42.38,43.95,54.24,57.17,74.23,75.33,55.33,58.78,48.21,42.27
68000,桃園市,68000030,大溪區,A6800003035,29.23,26.13,29.23,28.37,29.76,32.69,46.82,42.78,39.06,37.72,34.45,39.27
68000,桃園市,68000030,大溪區,A6800003036,60.61,54.53,57.36,58.32,61.82,67.18,86.03,82.62,71.95,74.93,64.54,71.22
68000,桃園市,68000030,大溪區,A6800003037,49.32,45.95,49.79,50.89,57.18,59.94,80.15,81.64,68.11,72.19,61.59,64.00
68000,桃園市,68000030,大溪區,A6800003038,36.02,32.45,35.83,36.43,40.30,42.94,56.45,53.47,47.17,47.14,41.77,44.83
68000,桃園市,68000030,大溪區,A6800003039,0.29,0.26,0.30,0.33,0.42,0.48,0.74,0.69,0.61,0.59,0.49,0.47
68000,桃園市,68000030,大溪區,A6800003040,0.34,0.30,0.33,0.31,0.31,0.33,0.44,0.44,0.43,0.45,0.44,0.45
68000,桃園市,68000040,楊梅區,A6800004001,59.19,54.79,57.72,53.15,64.60,74.31,97.20,95.30,82.69,72.74,72.46,74.86
68000,桃園市,68000040,楊梅區,A6800004002,50.27,46.78,48.20,42.92,51.48,58.85,70.64,69.41,60.12,54.52,52.95,55.69
68000,桃園市,68000040,楊梅區,A6800004003,47.45,44.30,46.26,40.55,48.65,54.43,71.42,69.18,60.76,54.68,55.55,59.23
68000,桃園市,68000040,楊梅區,A6800004004,48.47,45.33,45.63,42.12,51.30,57.50,71.75,71.55,58.84,53.89,53.19,56.27
68000,桃園市,68000040,楊梅區,A6800004005,44.76,42.78,42.89,42.21,51.68,56.26,74.18,76.85,59.75,59.20,53.19,55.14
68000,桃園市,68000040,楊梅區,A6800004006,36.61,34.22,35.99,33.99,41.71,45.26,56.81,56.86,47.59,45.64,42.44,43.70
68000,桃園市,68000040,楊梅區,A6800004007,61.07,55.15,59.16,57.64,64.60,70.23,105.00,98.41,82.11,80.18,73.93,73.56
68000,桃園市,68000040,楊梅區,A6800004008,32.05,29.28,32.18,31.34,38.70,43.48,52.83,52.46,44.22,39.90,38.15,39.16
68000,桃園市,68000040,楊梅區,A6800004009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000040,楊梅區,A6800004010,44.53,41.96,44.00,43.26,54.14,62.27,73.89,75.10,62.77,57.33,52.45,52.91
68000,桃園市,68000040,楊梅區,A6800004011,46.35,42.35,42.93,43.02,49.50,50.38,76.59,75.83,57.60,60.09,53.14,48.68
68000,桃園市,68000040,楊梅區,A6800004012,0.61,0.57,0.65,0.64,0.68,0.67,0.84,0.82,0.75,0.76,0.78,0.80
68000,桃園市,68000040,楊梅區,A6800004013,40.16,36.99,38.39,38.67,46.64,48.35,70.43,69.57,52.11,53.69,46.34,39.96
68000,桃園市,68000040,楊梅區,A6800004014,43.12,40.43,40.13,38.09,47.90,52.09,63.15,64.75,51.46,50.07,46.96,49.08
68000,桃園市,68000040,楊梅區,A6800004015,39.01,37.05,38.28,37.05,43.88,49.20,63.49,64.96,52.84,50.00,47.04,48.86
68000,桃園市,68000040,楊梅區,A6800004016,67.82,61.09,67.27,62.92,75.57,86.64,107.60,106.54,93.80,81.08,79.01,79.81
68000,桃園市,68000040,楊梅區,A6800004017,70.54,62.32,69.97,72.83,80.07,83.46,124.46,115.63,97.69,94.55,79.18,77.81
68000,桃園市,68000040,楊梅區,A6800004018,28.72,26.07,26.86,25.48,31.53,34.45,43.55,41.79,34.27,31.81,29.62,31.04
68000,桃園市,68000040,楊梅區,A6800004019,32.28,29.04,32.84,29.27,35.92,44.01,61.89,48.63,49.30,41.38,43.58,40.12
68000,桃園市,68000040,楊梅區,A6800004020,56.18,51.35,52.87,49.24,60.50,67.51,82.60,83.06,69.13,64.51,62.66,65.27
68000,桃園市,68000040,楊梅區,A6800004021,68.44,53.36,66.05,59.55,73.77,80.56,121.81,97.28,102.33,78.91,84.57,77.16
68000,桃園市,68000040,楊梅區,A6800004022,56.97,43.51,58.89,46.88,65.14,67.61,103.44,73.65,87.89,59.40,73.89,59.81
68000,桃園市,68000040,楊梅區,A6800004023,40.40,38.73,39.64,38.93,45.63,50.91,64.93,66.87,54.48,53.15,49.91,52.45
68000,桃園市,68000040,楊梅區,A6800004024,58.17,53.83,57.25,60.24,67.04,75.10,101.16,99.32,75.31,79.17,66.31,62.42
68000,桃園市,68000040,楊梅區,A6800004025,27.45,24.98,28.38,24.93,29.51,37.66,51.43,40.37,40.32,34.97,35.53,33.27
68000,桃園市,68000040,楊梅區,A6800004026,48.92,40.05,48.44,42.26,48.94,63.04,84.36,67.26,70.82,52.21,55.55,53.38
68000,桃園市,68000040,楊梅區,A6800004027,46.54,37.18,45.92,42.52,50.55,56.12,86.47,69.74,69.57,57.26,56.02,58.15
68000,桃園市,68000040,楊梅區,A6800004028,36.51,35.85,36.45,41.27,42.53,53.71,58.67,63.64,47.68,50.77,42.45,48.63
68000,桃園市,68000040,楊梅區,A6800004029,80.10,62.25,78.79,66.91,72.29,97.03,134.46,110.30,108.09,90.83,88.65,89.59
68000,桃園市,68000040,楊梅區,A6800004030,36.74,30.24,35.00,31.25,34.18,46.81,59.84,51.01,51.15,39.02,39.78,41.15
68000,桃園市,68000040,楊梅區,A6800004031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000040,楊梅區,A6800004032,34.35,31.25,34.30,36.53,41.86,47.54,65.66,61.04,48.17,48.24,38.68,41.29
68000,桃園市,68000040,楊梅區,A6800004033,36.96,33.87,39.38,34.99,38.06,50.14,70.76,58.17,57.08,47.12,45.82,49.10
68000,桃園市,68000040,楊梅區,A6800004034,80.60,69.81,81.43,85.44,97.71,112.59,157.39,142.95,124.63,120.88,103.41,102.31
68000,桃園市,68000040,楊梅區,A6800004035,60.75,55.14,59.86,63.02,70.31,80.25,120.48,110.06,89.40,89.80,75.73,86.07
68000,桃園市,68000040,楊梅區,A6800004036,42.10,34.96,41.53,39.76,44.75,54.11,74.23,61.01,59.83,49.89,47.66,49.00
68000,桃園市,68000040,楊梅區,A6800004037,42.01,40.25,40.41,38.67,45.50,51.34,65.16,67.43,53.00,52.10,49.52,55.02
68000,桃園市,68000040,楊梅區,A6800004038,57.02,51.50,56.35,60.10,66.64,76.04,105.94,98.81,81.19,80.66,65.26,71.38
68000,桃園市,68000040,楊梅區,A6800004039,33.49,27.52,32.88,27.27,31.09,38.79,56.04,46.30,47.98,36.57,38.06,39.61
68000,桃園市,68000040,楊梅區,A6800004040,59.29,47.64,58.86,52.54,59.77,73.36,103.52,83.13,83.55,67.74,67.63,67.88
68000,桃園市,68000040,楊梅區,A6800004041,51.70,44.19,52.97,45.99,56.64,62.47,100.31,75.82,82.81,63.69,67.61,67.07
68000,桃園市,68000040,楊梅區,A6800004042,54.64,48.50,54.07,57.29,64.55,74.17,101.91,93.43,82.15,77.92,64.70,66.47
68000,桃園市,68000040,楊梅區,A6800004043,42.23,33.97,40.78,38.41,43.22,51.36,78.79,64.79,61.79,53.12,49.35,50.46
68000,桃園市,68000040,楊梅區,A6800004044,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000040,楊梅區,A6800004045,57.16,64.00,61.91,76.56,73.31,96.24,109.05,140.25,78.40,106.65,82.63,95.03
68000,桃園市,68000040,楊梅區,A6800004046,42.84,40.42,41.16,40.11,49.56,53.18,65.04,66.58,52.69,51.73,47.39,49.58
68000,桃園市,68000040,楊梅區,A6800004047,33.29,34.12,32.12,34.28,39.53,45.00,59.40,65.72,42.24,48.17,38.06,42.64
68000,桃園市,68000040,楊梅區,A6800004048,39.38,38.38,38.43,38.81,44.05,48.75,57.03,59.54,48.07,48.22,43.90,47.01
68000,桃園市,68000040,楊梅區,A6800004049,53.91,45.20,51.62,46.22,48.26,59.23,86.07,72.38,66.89,62.05,58.36,66.43
68000,桃園市,68000040,楊梅區,A6800004050,48.68,41.66,47.48,44.92,47.65,53.36,72.08,62.46,58.95,54.34,49.70,57.99
68000,桃園市,68000040,楊梅區,A6800004051,45.65,47.09,44.74,49.53,52.20,57.91,78.91,89.60,54.83,66.63,53.24,59.26
68000,桃園市,68000040,楊梅區,A6800004052,28.52,27.67,26.77,27.23,34.00,35.77,46.00,48.34,34.14,36.37,28.62,30.68
68000,桃園市,68000040,楊梅區,A6800004053,39.04,42.17,38.69,44.39,47.14,56.56,69.03,79.81,53.90,62.65,46.54,53.96
68000,桃園市,68000040,楊梅區,A6800004054,80.35,68.66,77.10,69.72,74.87,89.44,114.53,102.57,96.46,90.51,84.26,93.48
68000,桃園市,68000040,楊梅區,A6800004055,39.38,35.82,39.80,37.20,37.52,43.54,62.15,54.51,48.59,46.39,42.23,52.66
68000,桃園市,68000040,楊梅區,A6800004056,90.81,87.67,84.64,86.08,86.97,101.98,110.38,123.87,93.36,109.01,86.85,105.54
68000,桃園市,68000040,楊梅區,A6800004057,31.11,30.00,30.58,30.84,36.32,37.80,52.58,55.28,42.93,45.03,37.85,40.48
68000,桃園市,68000040,楊梅區,A6800004058,38.27,36.42,35.94,36.54,41.35,43.37,55.85,59.36,43.78,47.06,42.06,44.20
68000,桃園市,68000050,蘆竹區,A6800005001,47.27,41.35,49.83,47.72,54.39,70.39,102.30,80.99,80.94,62.72,61.34,61.61
68000,桃園市,68000050,蘆竹區,A6800005002,1.86,1.53,1.78,1.89,2.14,2.32,3.02,3.29,2.47,1.56,1.46,1.43
68000,桃園市,68000050,蘆竹區,A6800005003,49.19,38.79,47.40,45.41,53.50,65.89,97.61,78.66,79.43,62.91,60.73,60.58
68000,桃園市,68000050,蘆竹區,A6800005004,51.50,41.80,51.83,46.94,54.79,68.61,96.90,77.42,76.64,61.01,60.63,59.98
68000,桃園市,68000050,蘆竹區,A6800005005,51.75,47.18,52.01,49.40,60.05,70.58,95.07,92.70,81.72,69.56,67.92,66.91
68000,桃園市,68000050,蘆竹區,A6800005006,48.22,43.80,49.05,49.48,57.51,63.72,85.82,79.90,69.96,65.28,57.72,59.39
68000,桃園市,68000050,蘆竹區,A6800005007,49.66,45.49,49.19,51.36,55.97,59.61,83.52,80.77,70.24,71.45,62.08,67.12
68000,桃園市,68000050,蘆竹區,A6800005008,101.81,85.48,101.90,94.58,123.22,128.50,169.34,157.34,150.94,121.20,130.61,114.68
68000,桃園市,68000050,蘆竹區,A6800005009,0.27,0.24,0.26,0.27,0.29,0.31,0.44,0.41,0.34,0.33,0.29,0.31
68000,桃園市,68000050,蘆竹區,A6800005010,60.87,52.98,59.27,55.96,67.04,77.23,100.17,93.84,83.55,71.28,69.07,69.91
68000,桃園市,68000050,蘆竹區,A6800005011,204.44,181.28,204.40,221.79,248.40,269.33,379.92,377.94,322.04,328.48,277.73,278.65
68000,桃園市,68000050,蘆竹區,A6800005012,55.81,51.25,56.52,51.03,67.67,84.14,102.97,97.18,83.48,66.75,65.76,64.49
68000,桃園市,68000050,蘆竹區,A6800005013,54.49,48.08,54.42,49.87,66.23,79.13,107.61,102.73,90.27,72.12,71.95,67.55
68000,桃園市,68000050,蘆竹區,A6800005014,111.48,94.13,104.78,98.54,126.06,143.62,186.80,175.34,157.44,133.39,137.01,124.88
68000,桃園市,68000050,蘆竹區,A6800005015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000050,蘆竹區,A6800005016,83.45,71.43,79.46,77.29,88.62,105.11,143.25,127.30,111.63,98.87,89.32,95.38
68000,桃園市,68000050,蘆竹區,A6800005017,149.21,127.19,148.54,142.21,188.02,210.15,292.09,274.25,254.98,207.11,213.68,188.93
68000,桃園市,68000050,蘆竹區,A6800005018,51.02,45.03,50.45,50.89,60.72,74.87,100.06,90.76,77.88,66.69,59.48,60.45
68000,桃園市,68000050,蘆竹區,A6800005019,75.25,63.98,73.03,75.45,86.78,105.15,160.72,139.37,121.44,107.31,90.73,94.86
68000,桃園市,68000050,蘆竹區,A6800005020,67.90,56.18,63.58,65.09,73.70,91.18,134.33,110.86,94.63,84.77,70.81,77.95
68000,桃園市,68000050,蘆竹區,A6800005021,49.03,40.82,46.60,48.30,54.32,69.27,111.12,91.37,77.16,68.19,56.32,61.03
68000,桃園市,68000050,蘆竹區,A6800005022,88.42,81.41,90.34,89.52,117.84,146.22,175.74,170.66,147.76,130.32,121.29,114.81
68000,桃園市,68000050,蘆竹區,A6800005023,51.82,43.37,48.61,50.74,57.53,75.33,120.32,99.29,83.45,73.30,59.81,64.61
68000,桃園市,68000050,蘆竹區,A6800005024,185.54,165.72,189.27,204.70,254.70,272.35,343.74,339.42,288.65,262.93,247.89,236.03
68000,桃園市,68000050,蘆竹區,A6800005025,89.36,74.51,83.95,87.63,99.84,126.99,200.59,170.10,146.56,130.21,107.08,115.49
68000,桃園市,68000050,蘆竹區,A6800005026,45.98,43.36,45.39,47.19,55.05,61.13,77.72,76.89,60.01,60.79,51.20,56.54
68000,桃園市,68000050,蘆竹區,A6800005027,113.48,102.41,113.52,111.43,139.58,169.21,219.24,213.89,187.13,165.62,156.68,150.14
68000,桃園市,68000050,蘆竹區,A6800005028,103.91,94.10,104.23,106.64,134.26,164.27,193.83,193.17,167.23,149.20,138.15,130.24
68000,桃園市,68000050,蘆竹區,A6800005029,61.37,56.89,60.80,57.58,74.76,91.10,119.28,115.88,97.87,83.27,80.31,78.34
68000,桃園市,68000050,蘆竹區,A6800005030,98.77,91.23,99.62,99.24,123.25,145.67,176.17,175.10,148.92,131.36,124.16,123.60
68000,桃園市,68000050,蘆竹區,A6800005031,74.02,68.14,72.85,66.80,85.62,105.53,137.85,131.27,111.03,94.99,90.89,90.26
68000,桃園市,68000050,蘆竹區,A6800005032,63.52,56.41,60.34,62.96,72.56,87.24,119.49,110.73,89.80,85.89,71.52,76.76
68000,桃園市,68000050,蘆竹區,A6800005033,54.73,51.68,56.07,52.01,68.40,84.28,109.89,105.70,89.94,74.81,72.86,69.79
68000,桃園市,68000050,蘆竹區,A6800005034,85.37,79.40,86.38,82.89,107.73,131.25,160.80,152.85,131.90,114.18,106.50,103.74
68000,桃園市,68000050,蘆竹區,A6800005035,52.16,47.37,51.30,51.64,65.57,81.13,113.97,105.48,86.30,75.23,66.92,67.29
68000,桃園市,68000050,蘆竹區,A6800005036,88.89,82.02,91.62,95.60,123.34,149.33,174.87,179.37,146.70,129.28,119.43,118.20
68000,桃園市,68000050,蘆竹區,A6800005037,92.05,81.06,88.04,88.66,102.17,116.61,168.61,158.14,136.91,129.25,112.86,118.02
68000,桃園市,68000050,蘆竹區,A6800005038,40.69,37.95,41.56,39.73,53.00,65.95,81.25,80.06,67.98,56.32,51.02,47.39
68000,桃園市,68000050,蘆竹區,A6800005039,64.50,59.14,63.86,62.47,77.20,93.08,129.34,120.44,100.62,89.07,79.99,81.75
68000,桃園市,68000050,蘆竹區,A6800005040,62.21,54.91,60.60,63.44,73.84,84.14,112.60,99.95,85.64,80.89,70.58,74.45
68000,桃園市,68000050,蘆竹區,A6800005041,52.79,51.69,50.29,52.89,63.51,71.33,88.77,95.07,71.48,76.44,62.21,70.02
68000,桃園市,68000050,蘆竹區,A6800005042,75.55,67.45,73.80,76.78,84.21,101.52,133.74,122.49,105.55,100.88,85.35,92.46
68000,桃園市,68000050,蘆竹區,A6800005043,77.05,66.10,72.17,71.39,75.77,90.53,132.96,122.13,108.07,99.29,86.82,98.23
68000,桃園市,68000050,蘆竹區,A6800005044,87.53,74.52,84.90,84.36,93.76,111.97,157.10,133.98,120.37,108.73,95.17,102.00
68000,桃園市,68000050,蘆竹區,A6800005045,90.00,74.81,85.98,84.14,92.80,111.49,171.22,144.98,129.64,116.21,102.51,111.91
68000,桃園市,68000050,蘆竹區,A6800005046,100.90,84.77,95.94,96.32,104.80,120.03,168.24,145.04,131.17,119.49,106.57,116.06
68000,桃園市,68000050,蘆竹區,A6800005047,88.58,84.41,84.78,86.60,104.43,111.92,146.93,151.59,123.63,128.43,109.80,118.68
68000,桃園市,68000050,蘆竹區,A6800005048,115.79,94.56,112.75,112.18,130.05,135.88,189.46,164.91,157.10,145.79,135.38,132.31
68000,桃園市,68000050,蘆竹區,A6800005049,83.96,66.97,82.71,77.78,91.34,95.99,148.94,127.97,120.74,108.73,99.97,99.44
68000,桃園市,68000060,大園區,A6800006001,50.99,47.22,55.16,53.07,60.74,78.00,109.77,89.64,90.30,75.07,74.97,63.93
68000,桃園市,68000060,大園區,A6800006002,74.26,61.40,69.80,70.08,75.34,81.85,106.03,98.73,97.21,94.56,92.31,89.04
68000,桃園市,68000060,大園區,A6800006003,38.32,32.80,37.09,36.55,38.95,60.08,81.67,66.36,64.63,48.48,47.42,47.85
68000,桃園市,68000060,大園區,A6800006004,77.02,63.56,76.51,74.97,86.59,110.21,151.02,121.19,118.18,96.45,93.25,87.84
68000,桃園市,68000060,大園區,A6800006005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000060,大園區,A6800006006,35.53,32.08,35.88,33.63,37.81,51.64,64.11,53.86,52.77,42.69,42.37,42.74
68000,桃園市,68000060,大園區,A6800006007,36.44,32.40,37.42,32.87,40.11,53.27,72.88,60.18,58.47,45.86,47.80,46.43
68000,桃園市,68000060,大園區,A6800006008,44.37,44.56,44.14,46.48,56.83,67.02,75.07,80.39,60.29,61.35,51.43,55.07
68000,桃園市,68000060,大園區,A6800006009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000060,大園區,A6800006010,84.12,72.16,83.26,83.87,95.57,112.32,157.53,135.59,125.16,109.64,93.56,99.37
68000,桃園市,68000060,大園區,A6800006011,63.07,51.87,59.39,55.19,59.75,77.33,117.58,97.49,89.76,77.50,69.65,76.67
68000,桃園市,68000060,大園區,A6800006012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000060,大園區,A6800006013,39.70,33.64,38.64,35.40,44.70,53.67,74.05,65.75,59.91,49.39,48.31,47.15
68000,桃園市,68000060,大園區,A6800006014,57.54,49.84,57.00,55.51,59.14,70.00,97.02,82.60,74.90,66.71,59.39,64.28
68000,桃園市,68000060,大園區,A6800006015,78.83,78.07,83.04,90.07,108.99,119.64,173.57,181.10,127.84,141.29,106.90,101.50
68000,桃園市,68000060,大園區,A6800006016,77.48,78.42,75.74,85.15,99.04,113.37,139.11,154.24,100.64,117.59,88.81,90.37
68000,桃園市,68000060,大園區,A6800006017,57.14,57.37,55.78,60.50,71.58,82.66,113.56,122.43,85.18,92.50,71.71,76.96
68000,桃園市,68000060,大園區,A6800006018,43.83,41.39,43.06,43.08,54.41,61.64,72.89,75.31,61.99,61.21,53.15,54.28
68000,桃園市,68000060,大園區,A6800006019,37.91,32.49,35.30,35.22,37.32,44.67,67.36,59.54,51.27,48.76,42.85,47.37
68000,桃園市,68000060,大園區,A6800006020,53.63,55.66,58.04,65.98,71.79,84.04,101.47,118.68,70.85,89.29,64.19,71.27
68000,桃園市,68000060,大園區,A6800006021,46.77,44.42,44.86,44.84,59.27,62.43,89.43,93.51,67.40,68.27,56.99,60.16
68000,桃園市,68000060,大園區,A6800006022,49.96,44.06,48.33,49.65,54.33,64.27,88.47,80.07,66.15,64.01,54.97,60.75
68000,桃園市,68000060,大園區,A6800006023,68.53,63.07,66.19,63.03,81.26,97.11,126.84,127.39,105.08,91.47,88.32,90.88
68000,桃園市,68000060,大園區,A6800006024,39.96,39.45,39.10,40.96,51.96,56.96,70.32,76.75,52.02,58.81,46.56,50.20
68000,桃園市,68000060,大園區,A6800006025,3.01,2.95,3.21,2.86,3.24,4.60,6.01,5.14,4.88,3.79,3.67,3.81
68000,桃園市,68000060,大園區,A6800006026,0.57,0.50,0.57,0.55,0.66,0.66,0.88,0.90,0.78,0.78,0.70,0.71
68000,桃園市,68000060,大園區,A6800006027,45.53,40.84,44.49,46.17,51.36,58.19,87.64,80.43,65.99,65.04,54.39,59.75
68000,桃園市,68000060,大園區,A6800006028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000060,大園區,A6800006029,35.17,33.46,35.40,36.39,46.41,49.07,70.52,74.64,53.52,54.65,46.96,49.76
68000,桃園市,68000060,大園區,A6800006030,27.13,25.81,25.29,25.29,32.68,33.80,44.09,44.99,31.50,32.95,27.56,29.38
68000,桃園市,68000060,大園區,A6800006031,30.78,28.77,29.87,28.30,35.30,40.36,52.19,52.41,43.01,40.22,38.37,39.55
68000,桃園市,68000060,大園區,A6800006032,37.41,35.74,37.63,37.58,47.34,52.93,64.48,66.42,51.14,49.03,44.09,46.26
68000,桃園市,68000060,大園區,A6800006033,78.62,74.51,77.77,81.30,94.18,103.80,137.53,139.64,110.25,114.37,95.09,104.70
68000,桃園市,68000060,大園區,A6800006034,81.98,77.49,83.28,78.58,96.21,112.85,143.19,142.13,121.86,110.91,106.87,111.00
68000,桃園市,68000060,大園區,A6800006035,68.74,66.64,67.65,71.25,83.09,91.13,117.59,123.01,98.26,104.87,87.15,95.59
68000,桃園市,68000070,龜山區,A6800007001,139.46,121.70,137.01,125.13,157.53,174.06,240.17,211.23,200.10,168.84,178.02,168.66
68000,桃園市,68000070,龜山區,A6800007002,126.86,109.68,121.92,116.66,133.95,148.20,188.36,177.20,163.07,151.65,145.01,148.88
68000,桃園市,68000070,龜山區,A6800007003,63.78,48.89,57.15,50.90,55.58,61.41,94.27,77.40,73.35,65.33,61.95,73.60
68000,桃園市,68000070,龜山區,A6800007004,180.74,152.60,169.54,175.90,197.39,218.58,299.53,287.64,248.10,247.46,211.35,223.06
68000,桃園市,68000070,龜山區,A6800007005,53.69,45.58,52.98,50.44,55.29,65.45,97.81,82.66,77.37,68.89,63.13,69.13
68000,桃園市,68000070,龜山區,A6800007006,114.17,96.22,105.91,104.31,112.04,127.43,174.50,156.32,141.12,132.88,117.21,129.24
68000,桃園市,68000070,龜山區,A6800007007,100.00,87.44,94.11,95.79,107.13,120.27,173.86,163.38,136.57,136.04,117.51,128.05
68000,桃園市,68000070,龜山區,A6800007008,87.22,75.73,79.80,80.24,86.49,95.95,131.68,122.07,103.39,103.07,90.27,101.24
68000,桃園市,68000070,龜山區,A6800007009,89.87,81.02,86.11,83.07,95.13,105.19,141.21,135.84,120.14,113.39,105.94,111.65
68000,桃園市,68000070,龜山區,A6800007010,169.23,160.10,170.40,184.99,206.03,250.85,285.06,291.77,249.46,227.41,210.80,218.00
68000,桃園市,68000070,龜山區,A6800007011,130.37,114.92,133.56,141.80,179.32,206.81,271.66,264.59,227.99,206.39,194.44,192.94
68000,桃園市,68000070,龜山區,A6800007012,193.14,140.28,196.12,184.07,226.23,234.77,315.31,270.34,267.38,229.45,229.88,205.07
68000,桃園市,68000070,龜山區,A6800007013,221.46,189.40,213.11,215.34,249.48,268.07,381.31,366.06,338.97,331.33,304.56,306.07
68000,桃園市,68000070,龜山區,A6800007014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68000,桃園市,68000070,龜山區,A6800007015,129.20,113.12,125.26,123.66,138.75,151.35,201.14,189.06,176.79,163.40,159.26,163.59
68000,桃園市,68000070,龜山區,A6800007016,80.90,65.20,80.25,79.44,91.30,119.12,159.92,125.22,128.81,101.01,101.45,91.34
68000,桃園市,68000070,龜山區,A6800007017,53.32,45.61,53.44,53.62,58.62,84.01,118.17,95.89,94.23,72.69,74.07,71.02
68000,桃園市,68000070,龜山區,A6800007018,73.79,55.64,74.76,70.56,88.09,101.40,141.84,108.42,117.63,88.71,96.19,79.09
68000,桃園市,68000070,龜山區,A6800007019,1.13,1.07,1.18,1.28,1.33,2.21,3.02,2.49,2.33,1.74,1.56,1.54
68000,桃園市,68000070,龜山區,A6800007020,94.59,97.95,94.59,110.08,111.91,135.05,152.30,176.32,120.10,141.42,109.58,131.68
68000,桃園市,68000070,龜山區,A6800007021,49.50,42.56,49.01,45.03,48.44,63.38,87.76,70.69,69.46,57.84,56.80,62.50
68000,桃園市,68000070,龜山區,A6800007022,87.74,102.84,87.24,116.31,100.37,131.56,131.70,170.10,107.36,146.96,102.26,137.00
